,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
723,요즘 갑자기 여드름이 나는 이유,https://www.youtube.com/watch?v=xcOrZDgjUkc,19317,2017-03-22,0:04:37,
724,여드름 사연신청 : 3월 19일 화장품읽어주는남자 카페,https://www.youtube.com/watch?v=EkHNoL-WZDY,1678,2017-03-19,0:11:18,
725,환절기 스킨케어 : 여드름 피부관리 하는 방법,https://www.youtube.com/watch?v=CqXtx0fz7U8,7368,2017-03-19,0:05:11,
726,"녹차세안 : 여드름, 부작용없이 하는 방법",https://www.youtube.com/watch?v=nOQ7I1N2h_4,64897,2017-03-19,0:04:22,
727,화장솜의 불편한 진실 : 부작용과 여드름 폭격기...?,https://www.youtube.com/watch?v=gVnk8J5eXVw,29102,2017-03-18,0:04:30,
728,7스킨법의 모든것 2탄  : 비밀의 칠스킨 활용법,https://www.youtube.com/watch?v=5a7-ffdqXZc,9327,2017-03-15,0:10:17,
729,"초등학생 화장품, 메이크업 필수 주의성분",https://www.youtube.com/watch?v=jBPZtU0kWKM,1451,2017-03-10,0:05:05,
730,3월 첫째주 화장품읽어주는남자 유튜브 피부/여드름 사연신청,https://www.youtube.com/watch?v=Kc_K3rX_dNs,3063,2017-03-10,0:15:33,
731,모든 선크림은 여드름을 유발한다,https://www.youtube.com/watch?v=-ysa7c0RZGc,19466,2017-03-10,0:04:32,
732,"성분 착한 쉐딩, 하이라이터 추천 : 쉐딩도 성분을 보자",https://www.youtube.com/watch?v=j1kfwjoIEuc,15579,2017-03-07,0:12:02,
733,여드름 없애는 살균제 '벤조일퍼옥사이드' 자극없이 쓰는 방법,https://www.youtube.com/watch?v=WVqpaIXjiP4,39187,2017-03-03,0:07:05,
734,"늙지않는 피부, 피부의 주름을 없애는 안티에이징의 비밀",https://www.youtube.com/watch?v=APBf3V8PLKs,16534,2017-03-03,0:04:01,
735,"성분 착한, 눈에 착한 아이라이너 추천 TOP 9",https://www.youtube.com/watch?v=30JReRN28b0,41786,2017-03-02,0:14:45,
736,고민상담 : 화농성 여드름은 짜지말고 여드름 흉터에는 재생크림을 바르세요,https://www.youtube.com/watch?v=h4p2Z_Yj8VA,14214,2017-02-28,0:06:55,
737,7스킨법 토너의 조건 : 7스킨하기 좋은 스킨 토너 찾는법,https://www.youtube.com/watch?v=Ipu-XjFM4D0,7227,2017-02-28,0:04:42,
738,톤업크림의 비밀 : 밤에는 바르고 자지 마세요,https://www.youtube.com/watch?v=A5FhUtVlEoU,28170,2017-02-28,0:03:14,
739,"비립종의 원인과 예방, 제거방법",https://www.youtube.com/watch?v=tJuiCbne57A,90835,2017-02-25,0:06:34,
740,"성분이 착한 BB크림, CC크림 BEST 7",https://www.youtube.com/watch?v=SNY86qp2-ww,60441,2017-02-23,0:11:04,
741,워터프루프 아이라이너를 지워라 : 클렌징젤 VS 메이크업리무버,https://www.youtube.com/watch?v=gYyzzFuDzwc,1077,2017-02-22,0:11:50,
742,알기 쉬운 선크림 성분 비교,https://www.youtube.com/watch?v=QhRTE6wCATc,2902,2017-02-22,0:05:38,
743,"아크메르 프롬인그리디언트 수딩토너, 수분크림 2종 ( 젤크림, 모이스처 크림 ) 리뷰",https://www.youtube.com/watch?v=XCE2NL2V7VA,5810,2017-02-18,0:14:23,
744,아크메르 프롬인그리디언트 라인 프리뷰,https://www.youtube.com/watch?v=udnFK5tZ88Q,3759,2017-02-17,0:17:58,
745,"착한 화장품 브랜드,  좋은 성분으로부터 시작되는 아크메르 공식런칭",https://www.youtube.com/watch?v=pwPSgNKHo4I,3595,2017-02-16,0:12:17,
746,좋은 화장품의 5가지 조건 : 화장품읽어주는남자,https://www.youtube.com/watch?v=mWQ3qZXESRY,2965,2017-02-16,0:06:07,
747,면도 하는법의 정석,https://www.youtube.com/watch?v=c8-ucwOssTY,15377,2017-02-16,0:06:23,
748,로드샵 파우더 팩트 추천 : 베스트를 찾아라,https://www.youtube.com/watch?v=X4XFrm_Cu0o,22521,2017-02-13,0:08:17,
749,컨실러 추천 : 최고의 컨실러를 찾아라,https://www.youtube.com/watch?v=BFUuP2QIckM,8537,2017-02-13,0:17:18,
750,안좋은 성분을 대체하는 좋은 화장품 성분,https://www.youtube.com/watch?v=xvYKWrjOuE4,2298,2017-02-11,0:09:45,
751,화장품읽어주는남자의 피부 디톡스 요법,https://www.youtube.com/watch?v=VSAB6mu9oy4,7916,2017-02-11,0:06:15,
752,토너 사용법 추천 : 닦토와 바토 중 승자를 가려라,https://www.youtube.com/watch?v=GnXaH15nwnY,38347,2017-02-06,0:04:26,
753,"등에 나는 여드름, 등드름에는 티트리 오일",https://www.youtube.com/watch?v=soRMpE3OPLM,8567,2017-02-06,0:05:41,
754,발 각질 제거 방법의 모든 것,https://www.youtube.com/watch?v=B94Hl7dHGA4,11310,2017-02-04,0:05:22,
755,성인 여드름과는 다른 청소년 여드름 피부 관리 방법,https://www.youtube.com/watch?v=9mETmUdsfPE,226047,2017-02-04,0:05:56,
756,피부 재생 크림 비교 특집,https://www.youtube.com/watch?v=CRLLIuV24HY,184107,2017-02-03,0:09:59,
757,성분좋은 마스카라 추천 : 화읽남과 함께 최고의 마스카라를 찾아보자,https://www.youtube.com/watch?v=sGxGcDXoTqM,24627,2017-01-29,0:16:11,
758,"피부관리의 모든것, 화장품읽어주는남자 카페 피부와 화장품 Q&A 모음 (1월 19일~1월 29일)",https://www.youtube.com/watch?v=bV64XcQM5OA,1442,2017-01-29,0:43:41,
759,"클리오 펜라이너 아이라이너 킬블랙 리뷰, 오로지 테스트를 위해 질렀다.",https://www.youtube.com/watch?v=MHvJji_VV34,7962,2017-01-25,0:05:46,
760,"성분좋은 착한 블러셔 순위, 나쁜 화장품 성분 찾는 방법",https://www.youtube.com/watch?v=_PowM-5od7o,22774,2017-01-24,0:19:08,
761,아토피 피부염의 치료부터 화장품까지 모든 것을 파헤치다,https://www.youtube.com/watch?v=J4wxz6hyjpw,11328,2017-01-23,0:10:54,
762,성분좋은 착한 바디로션을 찾아라 : 6대장의 탄생,https://www.youtube.com/watch?v=4LxU0GGM8A8,21497,2017-01-23,0:16:54,
763,화장품읽어주는남자의 화장품 전문가 자격증 따는 방법,https://www.youtube.com/watch?v=vpx-e9dg8J0,4871,2017-01-22,0:05:29,
764,입가 여드름의 비밀은 치약에 있다,https://www.youtube.com/watch?v=40qTZZTU_eo,16446,2017-01-21,0:08:15,
765,20대 붉은 여드름은 어떻게 케어하는 것이 좋을까,https://www.youtube.com/watch?v=j-RnJivgMh8,8733,2017-01-20,0:03:38,
766,"관자놀이에만 나는 여드름, 모낭염이 의심된다?",https://www.youtube.com/watch?v=g8M8htKz_Kc,37093,2017-01-20,0:02:47,
767,여드름을 중학생부터 달고사는 21살 여자 입니다 : 여드름 케어 방법,https://www.youtube.com/watch?v=3Hdo8zqcF0A,5715,2017-01-20,0:06:56,
768,좁쌀여드름을 없애는 압출 잘하는 방법,https://www.youtube.com/watch?v=sQsk40IXeHc,66873,2017-01-19,0:08:57,
769,건조한 내 피부를 위한 페이셜오일 순위 특집,https://www.youtube.com/watch?v=R3v568UrYEo,2692,2017-01-18,0:07:20,
770,바디스크럽은 NO? 홈케어 천연 바디 필링제 만드는 방법,https://www.youtube.com/watch?v=YOHsM96zzjM,5306,2017-01-18,0:07:51,
771,샴푸습관이 탈모를 부른다. 올바른 샴푸 사용법,https://www.youtube.com/watch?v=EoX5a2mtRdQ,60338,2017-01-15,0:06:06,
772,겨울에 건조하고 당기는 건성피부 화장품 고르는 방법,https://www.youtube.com/watch?v=eYaCMVtb_NA,2425,2017-01-14,0:06:37,
773,"(ENG)클렌징 그 다음이야기, 수건 사용 방법",https://www.youtube.com/watch?v=_tT1_8jEmfM,5355,2017-01-13,0:04:33,
774,"스킨케어의 정석 : 스킨, 토너 잘 바르는 방법 꿀팁 전수",https://www.youtube.com/watch?v=NQWRcRu7E_o,53147,2017-01-12,0:05:25,
775,여드름과 지루성피부염 그리고 홍조 고민상담 : 1월 11일 화읽남 카페 사연신청,https://www.youtube.com/watch?v=TiU35I8kp20,10615,2017-01-10,0:17:31,
776,"약산성을 찾아라 : 클렌징폼은 약산성일까, 비누는 약산성일까, 각질제거제는 약산성일까?",https://www.youtube.com/watch?v=H6F8PBIDzfU,16291,2017-01-10,0:15:53,
777,클렌징오일 VS 메이크업리무버 VS 클렌징폼 : 별들의 전쟁,https://www.youtube.com/watch?v=8OpIOilZUck,2362,2017-01-10,0:16:38,
778,최고의 키스신을 위한 최고의 립밤을 찾아라,https://www.youtube.com/watch?v=IMAMPupES3c,5529,2017-01-09,0:15:23,
779,모공을 막는 화장품 성분들 : 모공축소와 멀어지는 이유,https://www.youtube.com/watch?v=OjyjFi4najg,12966,2017-01-08,0:09:36,
780,여드름에 직방? 징크옥사이드와 유황으로 만든 징크크림 리뷰,https://www.youtube.com/watch?v=PcP05_NnMgQ,10792,2017-01-06,0:12:14,
781,화장품읽어주는남자의 메이크업 리뷰 꿀팁 : 미샤 초보양 비비크림과 메디프런트 NC크림,https://www.youtube.com/watch?v=soI7KROVu5o,12244,2017-01-04,0:10:38,
782,"지성 민감성 피부에 홍조까지, 여드름 흉터로 고생하고 있습니다.",https://www.youtube.com/watch?v=CdW4RkYKZXo,7363,2017-01-04,0:04:24,
783,17살 여고생의 블랙헤드와 좁쌀여드름 피부고민 상담,https://www.youtube.com/watch?v=vCAwW0L1HO4,19616,2017-01-04,0:06:18,
784,"짜증나는 튼살의 원인과 해결방법 : 임산부, 청소년들의 고민",https://www.youtube.com/watch?v=7RWGsjxKdx0,73440,2017-01-03,0:07:31,
785,선크림 백탁없이 잘 바르는 방법 : 무기자차를 포기한 그대에게 바칩니다,https://www.youtube.com/watch?v=ZZJ_AMRdOr8,110683,2017-01-02,0:09:43,
786,화장품 해외 직구 하는 방법 : 2017년 지름신 프로젝트,https://www.youtube.com/watch?v=brV0Yi8s1AE,2541,2017-01-01,0:11:39,
787,[ENGSUB] 각질제거하는 살리실산 바하 고함량 (베타인살리실레이트) 퇴출 굿바이 : 잘가요 내사랑,https://www.youtube.com/watch?v=nNF-jS0dHvc,7239,2017-01-01,0:07:06,
788,기적의 세안법 : 클렌징오일과 클렌징폼으로 1차세안 2차세안을 한번에!,https://www.youtube.com/watch?v=b39ouzl3Bc8,45122,2016-12-31,0:12:19,
789,피테라 갈락토미세스 성분의 비밀 : 발효 화장품의 등급,https://www.youtube.com/watch?v=y507sGRgtKU,14464,2016-12-30,0:07:27,
790,최고의 바디워시를 찾아라 : 화장품 순위 읽어주는 남자,https://www.youtube.com/watch?v=RoS7LOW2-wI,43050,2016-12-29,0:17:08,
791,앞머리와 여드름의 연결고리 : 이마 여드름의 불편한 진실,https://www.youtube.com/watch?v=VcQc_f0n450,9893,2016-12-29,0:07:25,
792,폴라초이스 바하 리퀴드 꼼꼼한 리뷰 : 각질제거의 대마왕을 분석하다,https://www.youtube.com/watch?v=3Hjzc9vsko8,65589,2016-12-28,0:12:22,
793,천연화장품과 유기농화장품 그리고 일반화장품의 차이 : 팩트폭행,https://www.youtube.com/watch?v=qeoewYMUh-I,5813,2016-12-27,0:09:19,
794,여드름 파괴의 신 : 벤조일퍼옥사이드 3종 비교 리뷰,https://www.youtube.com/watch?v=VkShsE9KLgk,53772,2016-12-25,0:15:22,
795,여드름 패치 밴드의 종류와 부작용 : 나만 몰랐던 이야기,https://www.youtube.com/watch?v=dhs0quXkxTY,44953,2016-12-25,0:07:59,
796,립밤 바르기 꿀팁 사용법 : 크리스마스 키스를 부르는 입술,https://www.youtube.com/watch?v=MHAiofdJUpM,14092,2016-12-24,0:07:59,
797,2016년 최고의 로션을 찾아라 : 화읽남의 화장품 순위,https://www.youtube.com/watch?v=Sc_4gzU-fa0,37790,2016-12-23,0:18:10,
798,"6년간의 여드름이 마무리되고, 여드름 흉터가 문제입니다. with 경달님의 사연신청",https://www.youtube.com/watch?v=ntKoMx1S-ko,150976,2016-12-22,0:06:04,
799,딥클렌징의 고약한 비밀,https://www.youtube.com/watch?v=kPiAo5ZFMLQ,2012,2016-12-22,0:06:53,
800,지루성 두피염 홈케어 하는 방법 : 샴푸에 답이 있다.,https://www.youtube.com/watch?v=8IUN1RTYOjA,103871,2016-12-21,0:10:43,
801,"뷰티유튜버 화읽남의 화장품, 뷰티 공부법 공개 : 관련 책 추천 및 리뷰",https://www.youtube.com/watch?v=UjCX26TSQUA,4431,2016-12-20,0:18:08,
802,딱 한가지 화장품 브랜드와 라인을 써야된다던데 사실일까요,https://www.youtube.com/watch?v=_khKDoTk-Lk,2318,2016-12-19,0:06:24,
803,아무도 알려주지 않는 여드름에 안좋은 습관 TOP 3,https://www.youtube.com/watch?v=f9Bjep2wla4,12160,2016-12-18,0:06:21,
804,"이너뷰티의 시작, 비타민C의 비밀",https://www.youtube.com/watch?v=p8K5YEoWjEA,5205,2016-12-17,0:06:48,
805,신기한 피부타입 : 건조한 지성피부와 기름진 건성피부?,https://www.youtube.com/watch?v=miABq0BsMRU,7996,2016-12-14,0:05:49,
806,메이크업 밀림 3가지 해결방법 : 밀림 생존의 법칙,https://www.youtube.com/watch?v=Mdjs3qxzy6I,15576,2016-12-14,0:05:49,
807,"내 피부 딱맞는 보습제(크림,로션,수분크림) 고르는 방법",https://www.youtube.com/watch?v=-ntKvtxiGPU,20596,2016-12-13,0:10:37,
808,블랙헤드 제대로 뽑는 방법 : 블랙헤드 제거는 관리가 중요하다.,https://www.youtube.com/watch?v=NHtrvN2w6LI,77540,2016-12-12,0:07:25,
809,화장품의 플라시보 효과 실험 : Placebo Effect,https://www.youtube.com/watch?v=6gPC79mFHJE,1461,2016-12-12,0:04:38,
810,화장품 읽어주는 남자가 된 이유 : 제 이야기 한번 들어보실래요?,https://www.youtube.com/watch?v=9L2jSzxjMhA,6873,2016-12-11,0:13:29,
811,"살리실산과 베타인살리실레이트, 한국바하와 직구바하의 차이 : 각질제거 프로젝트",https://www.youtube.com/watch?v=J7VpuebASMk,22125,2016-12-11,0:06:08,
812,화장품읽어주는남자의 화장품과 인생템 공개 : 지성 민감성 여드름 피부 기준,https://www.youtube.com/watch?v=pQn_fA3JvFA,110110,2016-12-10,0:20:34,
813,모공을 축소시켜주는 화장품 : 슬픈 예감은 틀린적이없지...,https://www.youtube.com/watch?v=g4KLV9RBvAI,24797,2016-12-09,0:07:25,
814,클렌징 브러쉬의 모든것 : 사용을 조심하세요...!,https://www.youtube.com/watch?v=GzqcQawPDhA,70963,2016-12-08,0:06:36,
815,"화장품, 부작용은 있어도 명현현상은 없다고?",https://www.youtube.com/watch?v=dpKexAmm5X0,2963,2016-12-08,0:05:47,
816,에뛰드 하우스 성분 베스트8 인생템 찾기 ( find etude house best items),https://www.youtube.com/watch?v=XMQddYP98f4,7690,2016-12-07,0:17:48,
817,"화장품 미스테리, 성분은 안좋은데 인생템이 되었다",https://www.youtube.com/watch?v=a0vmVFdpFqk,6334,2016-12-06,0:08:05,
818,똑같은 화장품을 계속 쓰면 내성이 생긴다? 화장품 내성의 비밀,https://www.youtube.com/watch?v=E4fOEYB3F3c,5141,2016-12-05,0:07:05,
819,"얼굴은 지성피부, 바디는 건성피부, 비립종과 모공각화증까지? with KEK님",https://www.youtube.com/watch?v=Wxt7oWnISBY,5927,2016-12-04,0:08:49,
820,지성피부 남자 볼여드름과 블랙헤드 고민 해결방법 with MFG님,https://www.youtube.com/watch?v=SbaSa9GuGoM,19959,2016-12-04,0:05:00,
821,좁쌀 화농성 염증성 온갖 여드름이 다나요 도와주세요 with 기린데뜨님,https://www.youtube.com/watch?v=QmMkt5FX1lM,33209,2016-12-04,0:07:59,
822,발암물질 석면 탈크(탤크) 화장품 사건 탈크 이대로 괜찮은가,https://www.youtube.com/watch?v=-OGVL752YQg,3842,2016-12-03,0:05:58,
823,마스크팩 매일 쓰면 피부 재생능력이 떨어진다고?,https://www.youtube.com/watch?v=cWJ8s1NRPH8,31718,2016-12-03,0:07:02,
824,당신이 먹는 음식이 여드름을 유발한다! Foods cause acne.,https://www.youtube.com/watch?v=_yTrLeBQmIo,17864,2016-12-02,0:12:53,
825,천연 곡물팩의 모든것 :  여드름과 부작용을 조심하라,https://www.youtube.com/watch?v=dmbjER7cQW0,44818,2016-12-02,0:13:27,
826,코에 난 화농성여드름 케어 방법 with 고민고민님,https://www.youtube.com/watch?v=zibn-YKnWQ4,432261,2016-12-01,0:02:32,
827,좁쌀여드름이 화농성으로 바뀌고 있을 정도로 심각합니다 with 행복한하루님,https://www.youtube.com/watch?v=2N4CXeK_Yds,14843,2016-12-01,0:03:26,
828,"중고등학생부터 저를 괴롭혀온 여드름, 모낭염 아닐까요? with 쿵기덕님",https://www.youtube.com/watch?v=N4YCAXoHg3Y,22850,2016-12-01,0:04:03,
829,여드름이 마무리되면 흉터관리가 필요합니다 with bym님,https://www.youtube.com/watch?v=LXW2iKRlDaA,16626,2016-12-01,0:06:03,
830,[SUB] 피부에 안좋은 6가지 습관 : 습관이 망치고 있는 내 피부,https://www.youtube.com/watch?v=gqlZiDUcN1w,134481,2016-11-30,0:09:53,
831,고무팩의 비밀 : 모델링팩에는 고무가 들어간 적이 없다고?,https://www.youtube.com/watch?v=GbPC1f2mssg,6703,2016-11-29,0:09:19,
832,[SUB] 선크림 덧바르지마라 : 이래도 덧바를 것인가?,https://www.youtube.com/watch?v=SBbs654uTUI,223254,2016-11-29,0:05:58,
833,자외선 차단 지수 바로알기 : SPF와 PA는 뭔가요 먹는건가요,https://www.youtube.com/watch?v=EcxCjNoK05s,3697,2016-11-29,0:08:38,
834,클렌징오일이 여드름을 유발한다? 클렌징오일의 올바른 사용법 : Cleansing oil method,https://www.youtube.com/watch?v=CNMj5RogXcw,66047,2016-11-28,0:08:32,
835,수지의 424 세안법 : 연예인들의 피부관리법 1탄 Suzy's skin care,https://www.youtube.com/watch?v=I1rIvmMGBQU,9492,2016-11-26,0:08:07,
836,아무도 알려주지않는 악건성 피부 관리법 :  정답은 단 하나,https://www.youtube.com/watch?v=mgQ7dknPHGI,75363,2016-11-26,0:09:56,
837,"겨울철 피부관리법 1탄 : 수분크림, 미스트보다 중요한 공간습도",https://www.youtube.com/watch?v=jp8qCBMK1bo,3181,2016-11-26,0:08:04,
838,"화장품 샘플의 모든 것 : 유통기한, 불법, 짝퉁 의혹을 파헤쳐봅니다.",https://www.youtube.com/watch?v=G_-SztSy5RI,6006,2016-11-25,0:06:47,
839,[화장품 다이어트] 화장품 꼭 써야될까? 등을 돌린 소비자들,https://www.youtube.com/watch?v=hVBqUHaSaM0,5273,2016-11-25,0:09:48,
840,"화농성여드름, 흉터없이 잘 짜는 방법",https://www.youtube.com/watch?v=RD0Bor6VD0I,225874,2016-11-23,0:18:54,
841,벤조일퍼옥사이드 여드름연고의 부작용과 해결방법 : benzoyl peroxide's side effects,https://www.youtube.com/watch?v=xeNRg9xbnU0,30484,2016-11-22,0:09:53,
842,죽기전에 봐야할 여드름 없애는 방법 논문 : 화장품은 여드름을 없애지 못한다 2탄,https://www.youtube.com/watch?v=cE7cHUXiGlg,19841,2016-11-22,0:28:26,
843,사춘기 여드름이 얼굴 여드름과 등드름으로 번졌어요 with 눙눙님,https://www.youtube.com/watch?v=9boam_YHBuk,8417,2016-11-22,0:03:26,
844,"보습이 필요한 남자 고등학생, 여드름 지성피부 해결방법 with조르지마님",https://www.youtube.com/watch?v=sHZ1jZnbxqs,9179,2016-11-22,0:03:22,
845,10대 지성피부 좁쌀여드름 어떻게 해결해야 될까요 with TT님,https://www.youtube.com/watch?v=Q8AYg0M0a3o,58293,2016-11-22,0:03:27,
846,25세 남성 게스트 크리슈트님의 여드름 고민상담,https://www.youtube.com/watch?v=gU_fhIbHTdw,1204,2016-11-22,0:05:51,
847,22세 여성 게스트 hanyean님과의 여드름 고민상담,https://www.youtube.com/watch?v=ey69OIdbIhU,2720,2016-11-22,0:04:53,
848,중학생 여드름 고민상담 with 말괄량이삐삐님,https://www.youtube.com/watch?v=EGEmsoln_Kc,1982,2016-11-22,0:06:47,
849,여대생 여드름 고민상담 with 피오랑님,https://www.youtube.com/watch?v=wTuv4Aeniw0,17800,2016-11-21,0:04:38,
850,호르몬으로 인한 좁쌀여드름 고민 with 소니크님,https://www.youtube.com/watch?v=DY8fC7WHRHk,9341,2016-11-21,0:04:17,
851,20대 중반 오돌토돌한 피부가 고민이에요 with 빛단님,https://www.youtube.com/watch?v=7A-9hfK7WZQ,218094,2016-11-21,0:04:20,
852,여고생 여드름 고민상담 with 꿀피부되게해졍님,https://www.youtube.com/watch?v=qtyqrVwyjcc,2670,2016-11-21,0:06:32,
853,미스트 질문 모음 : 미스트로 7스킨법 해도되나요?,https://www.youtube.com/watch?v=rzeNmdlWMaY,7407,2016-11-21,0:07:21,
854,고등학생 청소년 여드름 피부 고민상담 : 고등학교 2학년 학생입니다...,https://www.youtube.com/watch?v=B-u0UVlMVCU,24160,2016-11-20,0:03:36,
855,22세 여성게스트 : 화농성 여드름이 갑자기 나기 시작했어요,https://www.youtube.com/watch?v=b3hrzduZfcg,18102,2016-11-20,0:04:13,
856,"17살 고등학생, 청소년 여드름 고민상담",https://www.youtube.com/watch?v=Tuo-9XNGWXI,23477,2016-11-20,0:03:24,
857,"[피부관리상담] 아이섀도우만 쓰면 수포 알레르기가 생겨요, 평생 못쓰나요?",https://www.youtube.com/watch?v=wUKbQYMbS2U,8073,2016-11-19,0:04:00,
858,좁쌀여드름이 아니라 비립종으로 보입니다. 피부관리 상담,https://www.youtube.com/watch?v=PaiEfrikui4,67153,2016-11-19,0:04:05,
859,화농성여드름으로 고생하는 20대 게스트 고민상담,https://www.youtube.com/watch?v=_NjO3z6Jgg4,1683,2016-11-19,0:06:13,
860,"두피의 지루성피부염, 방치하면 탈모의 원인 : 더 늦지말라",https://www.youtube.com/watch?v=pF9ucu7lynk,40890,2016-11-18,0:14:06,
861,천연비누 만들기 어렵지 않아요 : 쉽게 만들어 봅시다,https://www.youtube.com/watch?v=Rm-g9fbN9nM,177545,2016-11-18,0:13:59,
862,머리 여드름의 원인과 해결방법 by 화장품읽어주는남자,https://www.youtube.com/watch?v=21yLejkjV4c,30126,2016-11-17,0:08:05,
863,모낭염과 여드름을 구분하는 방법 : 케어하는 방법도 다를까..?,https://www.youtube.com/watch?v=OMoQQMJfdEI,69692,2016-11-16,0:09:51,
864,완벽한 클렌징을 위한 이중세안 방법 : 클렌징폼과 클렌징오일을 섞다.,https://www.youtube.com/watch?v=jS3uYM2GYNg,13365,2016-11-15,0:11:34,
865,레슬리 바우만 : 피부타입이 16가지 씩이나...?,https://www.youtube.com/watch?v=1jXQE3otrdY,13781,2016-11-14,0:14:52,
866,선크림 부작용의 모든 것과 선크림 고르는 방법 : 여드름 피하기 프로젝트,https://www.youtube.com/watch?v=jArYhnJqgHs,17606,2016-11-13,0:10:43,
867,알로에 수딩젤과 화장품의 비밀 : 부작용의 이유를 찾아서 Aloe cosmetics side effects,https://www.youtube.com/watch?v=hBSLSsZuYZ0,56301,2016-11-12,0:08:44,
868,가습기 살균제 치약 사건 : 부작용을 유발하는 성분을 더 찾아보자,https://www.youtube.com/watch?v=8vu74_ieBI0,785,2016-11-11,0:08:29,
869,위치하젤 부작용으로 고생하고 있다면 이유를 알아보자 : Witch hazel side effects,https://www.youtube.com/watch?v=J1b9a4CjmVg,21955,2016-11-10,0:07:33,
870,화장품은 여드름을 없애지 못한다 2탄 : 여드름 연고의 부작용을 분석 합니다.,https://www.youtube.com/watch?v=y54w2SviLrI,6825,2016-11-10,0:13:38,
871,[샤워 후 피부관리법] 바디로션과 바디크림으로 모공각화증을 없앤다고?,https://www.youtube.com/watch?v=uc3SG-fB0Tg,32452,2016-11-09,0:11:49,
872,[올바른 클렌징 방법] 클렌징만 제대로해도 여드름이 사라진다,https://www.youtube.com/watch?v=JiE540wXRD8,103994,2016-11-09,0:16:31,
873,트고 갈라지고 피나는 겨울철 입술관리법 by화장품읽어주는남자,https://www.youtube.com/watch?v=ByJXAqiVnyc,3592,2016-11-08,0:11:31,
874,"[클렌징루틴] 클렌징젤과 클렌징폼, 클렌징오일과 클렌징워터? 최고의 클렌징 조합을 찾아라!",https://www.youtube.com/watch?v=RRH9GzkYJho,14994,2016-11-08,0:17:06,
875,"마스크팩의 진실, 제대로 알아보는 사용법 by화장품읽어주는남자",https://www.youtube.com/watch?v=iKXavCYodFI,60191,2016-11-06,0:09:11,
876,"각질제거제 바하의 위기, 베타인살리실레이트 한국에서 사라질것인가?",https://www.youtube.com/watch?v=BZuuNSJUNLc,8673,2016-11-06,0:05:42,
877,피부를 되찾고 싶어요 : 23살 여드름으로 고생중입니다.,https://www.youtube.com/watch?v=kQhomdFs8Bg,2552,2016-11-05,0:03:26,
878,속건성 여드름 피부 고민상담 : 지성인줄 알고 살았는데 그런데...,https://www.youtube.com/watch?v=HbtY2Mye9ZI,2156,2016-11-05,0:03:48,
879,[화장품 바르는 순서] 세상에서 가장 쉽게 알려드립니다. by화장품읽어주는남자,https://www.youtube.com/watch?v=cWxypz91e1E,60469,2016-11-05,0:08:52,
880,기름종이(오일컨트롤페이퍼)의 진실! 여드름이 더 난다구요?,https://www.youtube.com/watch?v=GVvqMUdfa0U,69878,2016-11-03,0:09:37,
881,"소듐라우릴설페이트, 소듐라우레스설페이트의 진실!",https://www.youtube.com/watch?v=WdPKxEPEiLc,8035,2016-11-02,0:07:02,
882,인그로운 헤어 없애는 특이한 방법 : 염증까지 한번에?,https://www.youtube.com/watch?v=ctHCMiopdhw,219455,2016-11-02,0:06:48,
883,"11월 1일 삼대장 질문 : 여드름, 부작용, 화장품 성분분석!",https://www.youtube.com/watch?v=tS7_16c5Ab8,1478,2016-11-01,0:13:36,
884,[ENG SUB] 7가지 여드름 흉터 제거 방법 : How to get rid of acne scar.,https://www.youtube.com/watch?v=P-9VfNAoqtM,105993,2016-11-01,0:13:06,
885,미국에는 여드름 없애는 화장품이 있다 : 쉽게 살수있는 여드름 연고!,https://www.youtube.com/watch?v=GQRuYux7F3E,37269,2016-10-31,0:10:18,
886,선크림 쓰고 여드름이 나요! : 선크림 제대로 고르는 방법,https://www.youtube.com/watch?v=a1borK3fOV8,22839,2016-10-31,0:12:30,
887,화장품 유통기한 : 지키지 않으면 트러블과 부작용이?,https://www.youtube.com/watch?v=5gprwM8d0Rs,6243,2016-10-30,0:10:07,
888,[ENG SUB] 7스킨법의 모든것 : 스킨을 7번 바르면 생기는 일..?,https://www.youtube.com/watch?v=DCA6cDQGkkQ,302293,2016-10-27,0:08:16,
889,화장품 성분 표시제 : 화장품 사기전에 꼭 알고있어야 되는 상식,https://www.youtube.com/watch?v=O6kD7-Bs2x8,1282,2016-10-27,0:14:37,
890,홍조 없애기 : 화장품읽어주는남자가 알려주는 홍조의 모든 것,https://www.youtube.com/watch?v=AcHitTaZ7uY,48194,2016-10-26,0:17:44,
891,"성분, 가성비 모두 착한 샴푸를 찾아라 : 탈모는 순한 샴푸가 필수!",https://www.youtube.com/watch?v=zpSIhETRUJg,54177,2016-10-25,0:06:34,
892,착한 화장품을 찾아라 : 폴라초이스 편,https://www.youtube.com/watch?v=mPURf-jVvpg,15871,2016-10-24,0:08:15,
893,여드름 없애는 방법 - 각질제거편 : Get rid of acne,https://www.youtube.com/watch?v=Zx2yd7Bo70s,28051,2016-10-22,0:16:45,
894,천연비누 만드는 방법 5가지 : 세상의 모든 천연비누?,https://www.youtube.com/watch?v=pSYU-85IC2g,72133,2016-10-20,0:15:09,
895,"미백, 화이트닝 루틴 바이블 : 진짜 미백화장품의 정석!",https://www.youtube.com/watch?v=4_uazgUcSBg,26854,2016-10-18,0:17:14,
