,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
443,초간단 매트 레드립 메이크업🌹DAILY RED MAKEUP❤️ | WOORIN,https://www.youtube.com/watch?v=stpr7-iJTnM,46707,2018-09-28,0:02:37,
444,🌿구독자 이벤트 OPEN🌿 총 다섯 분께 많이많이 드려요! 🐼💗 GIVEAWAY (~09/30)  | WOORIN,https://www.youtube.com/watch?v=fcKHL2BGark,44557,2018-09-26,0:02:48,
445,🌙셀프로 눈썹염색 하는 법(질문 폭발)+ 야밤에 수다&클렌징&스킨케어🌝✨ | WOORIN,https://www.youtube.com/watch?v=xVkIQx3xT-0,72988,2018-09-23,0:14:01,
446,"얼마 안 샀는데 25가지🌝 2018 #가을패션하울🍂(171cm 바지5, 목걸이4, #새들러👜) #FASHIONHAUL | WOORIN",https://www.youtube.com/watch?v=FoEuYarrLsE,175906,2018-09-21,0:22:34,
447,환절기에도 쫀쫀한 스킨케어🐿🍂 + 초간단 데일리 메이크업 (+이벤트) | WOORIN,https://www.youtube.com/watch?v=bvg8OL_v3GU,64709,2018-09-20,0:09:51,
448,슈에무라⦅페탈 쿠션 VS 라이트벌브 쿠션⦆간단 비교 리뷰 ✍🏻💞| WOORIN,https://www.youtube.com/watch?v=hGBVtdHxIX8,33406,2018-09-13,0:06:15,
449,2018 GRWM#17.말많은 준비 (라섹수술&편도선수술) / + 정샘물 쿠션실러 💛 | WOORIN,https://www.youtube.com/watch?v=AaKdW7KV9-k,102707,2018-09-08,0:38:11,
450,에뛰드하우스 너츠 앤 후르츠 섀도우 전 색상 리뷰🌰🍁(가을 섀도우 추천/존예각💦) | WOORIN,https://www.youtube.com/watch?v=--A-qBE_lSE,90288,2018-08-31,0:03:41,
451,이른 가을 메이크업🍁: 브라운 단풍 메이크업 (BROWN MAPLE MAKEUP🍂) | WOORIN,https://www.youtube.com/watch?v=ADHDYf74Jv0,122767,2018-08-30,0:11:10,
452,3CE 벨벳립틴트 코랄5종 발색&리뷰🌷❤️ (데일리 립 추천/우정템) | WOORIN,https://www.youtube.com/watch?v=iY_frpEzXdE,133071,2018-08-25,0:05:38,
453,2018 GRWM#16.일산 맛집 떠나기 전 말 많은 준비😷 (#미국여행계획+#닥터자르트파데) | WOORIN,https://www.youtube.com/watch?v=kSrKW65Y81c,108809,2018-08-22,0:26:24,
454,"2018 마지막 여름 #패션하울 26가지🏝☀️(성공적, 인생 블로퍼, BEAMZ) | WOORIN",https://www.youtube.com/watch?v=vTl4AaHXjZo,190041,2018-08-13,0:24:27,
455,2018.GET READY WITH ME#15. 생머리 쫙쫙! 같이 준비해용🌷💞 (이글립스 새쿠션) | WOORIN,https://www.youtube.com/watch?v=6DZ-ODY40SU,103488,2018-08-08,0:29:46,
456,요청✨/ 정적인 느낌과 잘 어울리는 오렌지 메이크업🍊 (요즘 잘 쓰는 제품들+파운데이션 조합) | WOORIN,https://www.youtube.com/watch?v=x_NNHkB0bgo,71326,2018-08-05,0:19:44,
457,🌙 잠들기 전에 하는 것들💤 / 스킨케어&자주 사용하는 앱&잠옷 추천 (with이니스프리) | WOORIN,https://www.youtube.com/watch?v=3XFBgfdeE00,64376,2018-08-03,0:14:47,
458,"이번 면세점 하울은 성공적💸💛 (마스크팩, 가방 추천! 인생향수 소개 + 면세점 이용팁) | WOORIN",https://www.youtube.com/watch?v=DAzwQjsSkFo,201547,2018-08-02,0:16:19,
459,🌊여름철 모공고민🤔 써보면 도움이 되는 11가지 제품 추천✨ | WOORIN,https://www.youtube.com/watch?v=GRPW5DPUfiQ,77025,2018-07-27,0:14:08,
460,✈️ 여행 떠나기 전 같이 짐싸요! PACK WITH ME (#캐리어추천 #미니패션하울) | WOORIN,https://www.youtube.com/watch?v=sBiZPD3h5-4,118764,2018-07-21,0:24:01,
461,"☂️2018 GRWM#14.비오는 날 겟레디 주절주절🌝 (인테리어, 캐논g7xmk2 vs 소니rx100mk6) | WOORIN",https://www.youtube.com/watch?v=ccc_lRo3uZ0,100472,2018-07-15,0:28:10,
462,"다양한 여름 패션하울 21가지 ☀️🌴 (롱원피스6,신발5,가방2,모자2) | WOORIN",https://www.youtube.com/watch?v=VOcI4wyAcog,159907,2018-07-13,0:25:37,
463,어뮤즈 라이트 매트 컬러 25가지 전 색상 리뷰✨ Amuse Light Matt Color (+이벤트) | WOORIN,https://www.youtube.com/watch?v=6Tss9zIK0EY,63989,2018-07-01,0:06:23,
464,2018 GRWM#13. 군산 떠나기 전 엄청나게 조용한 준비 (요즘 나의 이야기🐶💬) | WOORIN,https://www.youtube.com/watch?v=AW7bQuJehJU,105270,2018-06-30,0:25:58,
465,"5월부터 6월까지 잘 쓴 제품들 (마스크팩, 기초, 코랄 섀도우, 패션 제품 몇 개👗) | WOORIN",https://www.youtube.com/watch?v=7jw41xaXBNs,104864,2018-06-23,0:24:15,
466,라카 립스테리와 어울리는 여름 룩북 4가지 Summer Lookbook👗💄| WOORIN,https://www.youtube.com/watch?v=tG6WEQL21Ao,70456,2018-06-18,0:03:00,
467,"2018 GRWM#12.유엠에프 가기 전 같이 준비해요!🎶 (#간달프룩🦄, #랑콤뗑이돌) | WOORIN",https://www.youtube.com/watch?v=9iwEgoYeHFo,133755,2018-06-14,0:29:12,
468,"ALL MY BAGS👜내가 갖고 있는 모든 가방! 미니백&크로스백 (#프루아, #찰스앤키스, #23) | WOORIN",https://www.youtube.com/watch?v=AxKZUYzcUfE,387998,2018-06-10,0:22:23,
469,2018 GRWM#11.아이보리랑 브라운이 좋아욥🐻 (데일리 브러쉬🖌 소개&추천/새신👢) | WOORIN,https://www.youtube.com/watch?v=FPOqcW6J02U,159845,2018-06-08,0:39:52,
470,진～짜 간단히 완성할 수 있는 윤광 피부 메이크업✨ (+무너짐XX) | WOORIN,https://www.youtube.com/watch?v=ZSKITpKKDxI,162898,2018-06-02,0:09:40,
471,"2018 GRWM#10💐 피크닉 가기 전 같이 준비해요! (루나 신상파데 리뷰, 🎂) | WOORIN",https://www.youtube.com/watch?v=CvdkY6T7mx0,129560,2018-05-26,0:25:36,
472,🌷알록달록🌷 봄&여름을 위한 패션 하울 26가지👗👠 (+추천템 가득/데일리템) | WOORIN,https://www.youtube.com/watch?v=MiWGpYr34u4,207886,2018-05-20,0:23:23,
473,올리브영 꿀템으로 해본 체리 메이크업🍒 (+요새 쓰기 좋은 색조추천) | WOORIN,https://www.youtube.com/watch?v=XN18y64zYoE,162123,2018-05-18,0:24:03,
474,"🌵2018 GRWM#9🌵 (메이크힐 파데, 은색 구두👠, 찰스앤키스) | WOORIN",https://www.youtube.com/watch?v=5eQSh_aAmSw,149052,2018-05-15,0:28:38,
475,4월 달에 잘 쓴 23가지 제품들 💄👜👠 April Favorites | WOORIN,https://www.youtube.com/watch?v=QTSxasJKQa4,130717,2018-05-10,0:23:07,
476,⛳️EVENT OPEN⛳️ 진정아 비브해BOX !! 인생팩 40장씩 드려요 😍✨ | WOORIN,https://www.youtube.com/watch?v=pa3SIcS-Dz4,40276,2018-05-05,0:03:58,
477,👆🏻요즘 계절과 잘 어울리는 올리브영 하울👆🏻 (#미세먼지 #여름 #자외선) | WOORIN,https://www.youtube.com/watch?v=5DlGc4-cNLo,110433,2018-04-30,0:22:14,
478,🌷2018 GET READY WITH ME#8🌷 새로운 파마와 함께 봄봄봄 + 긴 수다 | WOORIN,https://www.youtube.com/watch?v=Sy-aufRO-us,151231,2018-04-29,0:32:21,
479,새로나온 💙아이오페 퍼펙트 커버 쿠션💙 솔직리뷰🌷(#지성쿠션) | WOORIN,https://www.youtube.com/watch?v=hau87DyAZHk,113516,2018-04-25,0:09:23,
480,"패션 하울🌹 최근에 구매한 제품 19가지 (속옷 추천,👚옷8, 가방4,나이키 맥스들👟) | WOORIN",https://www.youtube.com/watch?v=3bzoNLXogHQ,280912,2018-04-22,0:24:27,
481,더페이스샵 잉크래스팅 슬림핏 투고 쿠션 자세 리뷰! +비교&수정화장💞 | WOORIN,https://www.youtube.com/watch?v=201Z0ISFN2Y,132481,2018-04-19,0:12:15,
482,"2018 GRWM#7 동네 마실 나가기 전 같이 준비해요! (피테라에센스, 나스 쉬어글로우, 클리오 코랄) | WOORIN",https://www.youtube.com/watch?v=j8PHzSMX3vw,125981,2018-04-17,0:27:56,
483,"2018 GET READY WITH ME#06.말 많은 같이 준비해욥🌷 (#클리오 쿠션, #프루아) | WOORIN",https://www.youtube.com/watch?v=2Y-nOI8fo5w,120917,2018-04-14,0:21:39,
484,간단히 완성하는 분위기 뿜뿜 💄루비우 메이크업💋💄 | WOORIN,https://www.youtube.com/watch?v=9eDQlpSBYSE,79083,2018-04-11,0:04:37,
485,"👆🏻우린'S PICK! 최근 즐겨쓰는 추천하고 싶은 제품 15가지❤️ (클리오 쿠션 비교, 봄 색조 추천) | WOORIN",https://www.youtube.com/watch?v=u38cTFS-Zwk,144423,2018-04-09,0:16:06,
486,🌿요새 핫한 네이쳐리퍼블릭 프로방스 파운데이션 리뷰! (feat.더페) 🌿| WOORIN,https://www.youtube.com/watch?v=15vTkZFGzMw,271346,2018-04-03,0:08:52,
487,2018 GET READY WITH ME#5. 🇻🇳 다낭에서 같이 준비해요! ✨ | WOORIN,https://www.youtube.com/watch?v=Qgs2cQzYFl0,92582,2018-03-31,0:15:25,
488,"❤️ 삶의 질을 올려준 편안한 제품들 12가지 ❤️ (#데일리제품, #인생템) | WOORINI",https://www.youtube.com/watch?v=6XPsLS1y6y8,172997,2018-03-19,0:22:42,
489,셀카 잘 나오는 ALL 로드샵 데일리 메이크업✨(feat.새내기 드루오세욥) | WOORIN,https://www.youtube.com/watch?v=EAB0SI1D6c8,96193,2018-03-16,0:06:19,
490,(closed) 구독자 자체 이벤트!💞 총 열두 분께 드려요 🙆🏻 개강 화이팅💖 | WOORIN,https://www.youtube.com/watch?v=gxXF6ZOauLg,43982,2018-03-09,0:03:33,
491,"2018 GRWM#4 말 많은 같이 준비해요! 연한 핑크 메컵💞 (바비브라운 올데이파데, 유럽여행 이야기) | WOORINI",https://www.youtube.com/watch?v=o-Kmh54L3BE,155234,2018-03-05,0:42:38,
492,"첫 세포라 하울💄 (Huda Beauty, Too faced, Anastasia/+비교) | WOORIN",https://www.youtube.com/watch?v=KN5S-6KDWb8,78979,2018-03-01,0:14:09,
493,나스 결광 파데 솔직리뷰✨ (Nars Natural Radiant Longer Foundation) | WOORIN,https://www.youtube.com/watch?v=mGIO8a4CPBY,221381,2018-02-11,0:10:38,
494,"2018 GRWM #3 하루종일 쫀쫀하게✨ (인생파데, 일본 여행기+하울) | WOORIN",https://www.youtube.com/watch?v=_WUlUMJ7HD8,176921,2018-02-02,0:30:35,
495,지성 피부의 데일리 루틴! 클렌징부터 헤어까지💇🏻 (feat.우정템들) Daily Care Routine | WOORIN,https://www.youtube.com/watch?v=IR75V0e3Zj8,91886,2018-01-30,0:12:11,
496,기초부터 꼼꼼히-! 몽환적인 핑크 메이크업 💞 (ft.더페 잉크파데) | WOORIN,https://www.youtube.com/watch?v=T9m31U_ZFLI,168549,2018-01-23,0:19:26,
497,"최근에 구매한 겨울 패션 제품 21가지 (프루아, 생활복, S.P.A) Fashion haul | WOORIN",https://www.youtube.com/watch?v=GBkG4Pvt0po,162700,2018-01-21,0:19:42,
498,"2018 Get ready with me#2✨수원 가기 전에 핑크 메이크업 (차앤박 쿠션, 사랑하시개🐶) | WOORIN",https://www.youtube.com/watch?v=EUCCRUvaixQ,137408,2018-01-18,0:19:20,
499,💄요새 데일리로 잘 바르는 립 메이크업 3가지👄 Daily Lip Makeup | WOORIN,https://www.youtube.com/watch?v=muoqRTuyeVs,68592,2018-01-17,0:03:19,
500,🔥이건 꼭 사야해🔥 올리브영 30만원 하울&리뷰&꿀템 추천 | WOORIN,https://www.youtube.com/watch?v=_J2zyndYoF4,242755,2018-01-07,0:20:09,
501,"2018 GET READY WITH ME #1 새해 처음 겟레디🌸 (더페 잉크파데, 립 플럼퍼, 진한 메이크업) | WOORIN",https://www.youtube.com/watch?v=EJrrGWKO7Fo,147356,2018-01-05,0:22:04,
502,🐇GIVEAWAY💗 복 많이많이 받아가세요~! 7개 박스 준비했어요💗 (~1/5) | WOORIN,https://www.youtube.com/watch?v=CrgmBDGJP94,79937,2017-12-31,0:04:22,
503,"🖐🏻2017 마지막 #GRWM 같이 준비해요! (에스쁘아 비 글로우, 로라메르시에, 제곱 코트) | WOORIN",https://www.youtube.com/watch?v=AqHKPCnsDrU,172688,2017-12-30,0:27:05,
504,✨우정템✨ 3CE 무드레시피 파레트 전 색상 발색 리뷰 3ce Mood Recipe Palette Review  | WOORIN,https://www.youtube.com/watch?v=JkRRB6mV3t8,151380,2017-12-29,0:11:21,
505,안나수이 판타지아와 잘 어울리는 연말메이크업 🦄✨ HOLIDAY MAKEUP | WOORIN,https://www.youtube.com/watch?v=NGLnC_Emsq0,77472,2017-12-22,0:05:15,
506,최근 면세점에서 구매한 30가지 제품들 👛 + 인터넷면세점 이용 팁 | WOORIN,https://www.youtube.com/watch?v=7pFNCbXQ4fM,130954,2017-12-21,0:25:07,
507,"촬영 전 간단한 GET READY WITH ME #18🌷 (웨메 컨실러 색상 비교, 나스 틴모, 레드립) | WOORIN",https://www.youtube.com/watch?v=GMhLKEqBgJY,125978,2017-12-17,0:16:47,
508,🔥 혼자 블랙으로 셀프 염색해봤어요! 🔥 (feat. 아지🐶) | WOORIN,https://www.youtube.com/watch?v=pKjAh0V7eLE,100968,2017-12-14,0:08:37,
509,"☃️GET READY WITH ME#17.바뀐 방에서 같이 준비해요. (웨메 셋업파데 이벤트, 글리터, 벨벳레드) | WOORIN",https://www.youtube.com/watch?v=qy_RasZ7K4I,204491,2017-12-09,0:38:41,
510,"🌹Get ready with me#16. 머리 염색, 미술, 대학, 일상 얘기 잔뜩🌹 | WOORIN",https://www.youtube.com/watch?v=SiupsM3Ll14,183581,2017-11-30,0:27:34,
511,촉촉해보이는 글로우 메이크업 ✨ DAILY GLOW MAKEUP | WOORIN,https://www.youtube.com/watch?v=TDFsx-6uVgk,156570,2017-11-16,0:07:23,
512,"👄GET READY WITH ME #15.일상 얘기 잔뜩 / 간단한 붉붉 메이크업👄 (나스 쿠션, 3ce 무드레시피) | WOORIN",https://www.youtube.com/watch?v=qQZZeiIoJag,204611,2017-11-13,0:25:15,
513,3CE 벨벳 립 틴트 전 색상 리뷰✨ 같이 발라봐요~! 👄| WOORIN,https://www.youtube.com/watch?v=UkdQNt6cMaQ,755103,2017-11-11,0:13:36,
514,쉽게 따라할 수 있는 💥트러블 커버 메이크업💥 (여드름 커버하기) / WOORIN,https://www.youtube.com/watch?v=twbB_UI-OLE,481614,2017-11-01,0:08:23,
515,"☀️GET READY WITH ME #14.패션위크 가는 날 같이 준비해요!💃🏻 (러쉬팩, 스킨케어, 인생 블러셔,봉고데기) | WOORIN",https://www.youtube.com/watch?v=NFVoa_nVElQ,333444,2017-10-29,0:39:06,
516,💄오늘리뷰 #10.삐아 벨벳 립 틴트 01-15번 전 색상 리뷰 / BBIA LAST VELVET LIP TINT REVIEW ❤️ WOORIN,https://www.youtube.com/watch?v=s0QEhmPU1iQ,625636,2017-10-27,0:09:44,
517,🍁가을 패션 하울 2탄 (#가디건 #트렌치코트 #기본템 #인생수면스타킹) | WOORIN,https://www.youtube.com/watch?v=9TO1PQxh_Ag,220079,2017-10-10,0:15:17,
518,💞GET READY WITH ME #13.수원가기 전 같이 준비해요🍂 (#메포UHD #가을 #좁쌀) |WOORIN,https://www.youtube.com/watch?v=mtGCPOGFbIM,166043,2017-10-05,0:18:19,
519,✨수정 메이크업과 데일리 파우치 공개💄 (with 이니스프리 리셋쿠션) | WOORIN,https://www.youtube.com/watch?v=1tPfdsfSbgA,120969,2017-09-21,0:11:36,
520,(+요청) 하울 속 메이크업! 클리오 매트x매탈 섀도우로 해본 글리터 메이크업 | WOORIN,https://www.youtube.com/watch?v=PSWl7Y4sTTY,84332,2017-09-19,0:10:01,
521,🍂가을 패션 하울 (최근에 구매한 것들 22가지)  #후드 #가방 #인생슬랙스 | WOORIN,https://www.youtube.com/watch?v=xj4pYJP9QQk,446786,2017-09-16,0:21:07,
522,"Get ready with me#12 생일은 반짝반짝✨ (입생로랑 올아워 파데, 홀리카 글리터) | WOORIN",https://www.youtube.com/watch?v=vw3i06P9NiI,181664,2017-09-14,0:21:11,
523,"120만원 뷰티 하울 💰 가을에 이거 사세요! (향수, 블러셔, 쿠션, 파데, 립스틱) | WOORIN",https://www.youtube.com/watch?v=DcPgjvzHX5I,251587,2017-09-07,0:22:51,
524,"🗣Get ready with me#11 (에스쁘아 비 실크, 손이손, 인생 숙취약🍺) | WOORIN",https://www.youtube.com/watch?v=Zchv1mLjgIE,256570,2017-08-18,0:22:08,
525,🌴 여름을 위한 3D 메이크업 (feat.이니스프리 스마트 드로잉) +이벤트 발표 | WOORIN,https://www.youtube.com/watch?v=MQLYmJbWoTk,123397,2017-08-07,0:08:39,
526,"💜GET READY WITH ME #10 (똥머리 묶는 법, 메포 쿠션, 빅커버 컨실러, 쿨톤) | WOORIN",https://www.youtube.com/watch?v=Lo2SYZhNF4o,239830,2017-08-06,0:18:57,
527,여름에 뭐 신지?! ⭐️신발 하울 1탄⭐️ (샌들/인생 구두 추천) | WOORIN,https://www.youtube.com/watch?v=KESeOwhhWHE,310020,2017-08-04,0:08:54,
528,"제주도 가기 전 GET READY WITH ME #9 (지베르니 쿠션, 다이어트, 눈썹문신) | WOORIN",https://www.youtube.com/watch?v=KYS_03kyTqU,194406,2017-07-26,0:30:17,
529,아버지가 이상해 정소민 메이크업 (아이해) / 투명+학생 메이크업 | WOORIN,https://www.youtube.com/watch?v=s3D6ASlRvyk,76384,2017-07-20,0:05:53,
530,"GET READY WITH ME #8 (☀️아침까지 짱짱한 지속력, 한율 파데, 에뛰드 픽서) | WOORIN",https://www.youtube.com/watch?v=rogH-tCaFXc,255095,2017-07-15,0:29:21,
531,"GET READY WITH ME #7 (스킨푸드 뽀송쿠션, 피치피치🍑) | WOORIN",https://www.youtube.com/watch?v=ttVC5-1YaNA,219636,2017-07-12,0:20:12,
532,캐쥬얼한 옷과 잘 어울리는 🍊 레드 자몽 메이크업 🍊 | WOORIN,https://www.youtube.com/watch?v=qm4wLq_DOCU,116072,2017-07-05,0:10:28,
533,💞요청폭주💞 봉고데기로 중단발 여신머리 하는 법!🙋🏻💞  | WOORIN,https://www.youtube.com/watch?v=WBx1qTcGer8,269414,2017-06-30,0:07:18,
534,아리따움 원더 스테이 스틱 틴트 전색상 발색&리뷰💌 | WOORIN,https://www.youtube.com/watch?v=xVpagpXPgxY,124674,2017-06-24,0:07:40,
535,에뛰드하우스 🌈투톤🌈 트리트먼트 헤어 컬러 해봤어요..!! (#헤어정보) | WOORIN,https://www.youtube.com/watch?v=iwl9RcjIgbs,310305,2017-06-21,0:07:29,
536,✨추천하는 글리터 섀도우 7가지 + 간단한 글리터 메이크업✨ (컬러리스트) | WOORIN,https://www.youtube.com/watch?v=H3IzTv--8Js,75705,2017-06-16,0:06:32,
537,(이벤트 마감/발표) 저 20만명 넘었어요!! 🙋🏻🙋🏻❤️ / 우린월드 오픈!,https://www.youtube.com/watch?v=8myxTMe9TGk,91115,2017-06-02,0:07:17,
538,"GET READY WITH ME #6 (정샘물 매트쿠션, 글리터, 이니스프리 섀도우+붓) | WOORIN",https://www.youtube.com/watch?v=CrnXpP1ShZQ,255599,2017-05-29,0:29:57,
539,💟 오늘리뷰 #9. 새로운 삐아 글리터 아이라이너 발색 및 리뷰 (우정템/ 스틸라 간단비교) | WOORIN,https://www.youtube.com/watch?v=dsXKxPFFt1M,92026,2017-05-28,0:06:17,
540,"🌴일상에서도 가능한 알록달록 키치 메이크업🌴 (#체육대회, #로드샵) | WOORIN",https://www.youtube.com/watch?v=jr72ExPUGAM,124340,2017-05-20,0:06:00,
541,"GET READY WITH ME #5 (노랑노랑💛, 루나 파데, 피치 파레트) | WOORIN",https://www.youtube.com/watch?v=vykXfCmKySQ,196762,2017-05-12,0:26:12,
542,🌹봄 패션하울 3탄🌹 #하객패션 (지마켓/ 육육걸즈/ 15가지/ 신발) | WOORIN,https://www.youtube.com/watch?v=6g_H4aUPhc8,222522,2017-05-06,0:19:03,
543,"2017 BEAUTY HAUL & 우정템 (인생 섀도우,샴푸,브러쉬,블러셔,향수) | WOORIN",https://www.youtube.com/watch?v=NmelyLStUjM,172422,2017-05-04,0:21:15,
544,"💌오늘리뷰 #8.헤라 블랙쿠션 솔직리뷰 (+미스트 쿠션, 정샘물 쿠션, 입생로랑 비교) | WOORIN",https://www.youtube.com/watch?v=b472Ds-fxaU,416608,2017-04-29,0:12:17,
545,"GET READY WITH ME #4 (그리너리해~🌿, 최근 꿀템, 고데기 하는 법, 향수) | WOORIN",https://www.youtube.com/watch?v=HQSvchF4qNI,283585,2017-04-27,0:34:08,
546,삶의 질을 올려준 🌟인생 브라렛🌟 20만원 속옷하울 | WOORIN,https://www.youtube.com/watch?v=7xFIqKZDbvg,425627,2017-04-22,0:18:36,
547,동그란 얼굴에도 잘 어울리는 앞머리+옆머리 연출법 (자르는 법+고데기) | WOORIN,https://www.youtube.com/watch?v=cxpw3Y-wiUY,302640,2017-04-19,0:09:59,
548,⭐️오늘리뷰 #7. 에뛰드하우스 애니쿠션 올데이 퍼펙트 4분 솔직 리뷰 | WOORIN,https://www.youtube.com/watch?v=Ji49xYEwFJ0,87341,2017-04-13,0:04:20,
549,"🌸봄 패션하울 2탄🌸 #매우성공적 (제곱/ 탑7, 원피스4, 아우터3, 신발2) | WOORIN",https://www.youtube.com/watch?v=9b8nhaKSQKY,275125,2017-04-09,0:19:30,
550,🌿봄에 잘 어울리는 버건디 브라운 메이크업🌿 (인생메컵😎) | WOORIN,https://www.youtube.com/watch?v=aJ83aBOcePU,76406,2017-04-06,0:08:59,
551,찰스앤키스 빅백 5종 리뷰💟 (CHARLES & KEITH) / 가방 추천 | WOORIN,https://www.youtube.com/watch?v=2C3DGe25ugE,209177,2017-04-01,0:07:09,
552,책상에 두고 항상 쓰는 데일리 제품들 ☞스킨케어&클렌징&그 외 (수분+진정+지성)  | WOORIN,https://www.youtube.com/watch?v=j6Lyc1HGnA8,98197,2017-03-27,0:16:17,
553,찰스앤키스 미니백 5종 리뷰❤️ (CHARLES & KEITH) /미니백 추천 | WOORIN,https://www.youtube.com/watch?v=HjJpfNzIXo4,356908,2017-03-20,0:09:48,
554,(로드샵) 간단한 속쌍 데일리 메이크업3 feat.중뚱🌿 | WOORIN,https://www.youtube.com/watch?v=OCs256N7SAc,54508,2017-03-18,0:13:00,
555,🌿정샘물 쿠션 자세한 리뷰 두번째! + 색상비교 (#우정템 #인생쿠션) | WOORIN,https://www.youtube.com/watch?v=nWWRJSKmihQ,459167,2017-03-16,0:12:10,
556,요청 많은 ✨윤광✨데일리 메이크업 (거의 로드샵/새내기 추천) | WOORIN,https://www.youtube.com/watch?v=6XR36Lzv1z4,105358,2017-03-07,0:13:03,
557,"💐봄 패션하울 1탄💐 (제곱, 블라우스, 맨투맨, 자켓, 악세사리, 프루아 가방) / 쇼핑몰 추천 | WOORIN",https://www.youtube.com/watch?v=W6lkABckoWs,186549,2017-03-04,0:17:07,
558,2017 GET READY WITH ME#3 💗 에스쁘아 코랄류드 컬렉션으로 같이 준비해요😚 | WOORIN,https://www.youtube.com/watch?v=06_dnabxdYA,78613,2017-02-26,0:20:16,
559,🌷오늘리뷰 #6.에뛰드하우스 립 리치 비비드 틴트 전 색상 리뷰 | WOORIN,https://www.youtube.com/watch?v=4H5L8kb9J0U,75252,2017-02-22,0:06:47,
560,💖오늘리뷰 #5. 페리페라 에어리 벨벳 틴트 전색상 리뷰👄 (+S/S 봄신상 비교) | WOORIN,https://www.youtube.com/watch?v=wI3Bo6us0o0,357982,2017-02-20,0:05:00,
561,새내기 & 메이크업 초보를 위한 저렴이+로드샵 브러쉬 추천!🖌 | 우린 WOORIN,https://www.youtube.com/watch?v=MzjU3Ql9W2w,368646,2017-02-18,0:14:44,
562,"2017 Get ready with me 같이 준비해요 #2 (포도포도🍇, 말많음 37분) | WOORIN",https://www.youtube.com/watch?v=BafyQOSiXxs,129206,2017-02-09,0:37:07,
563,🍑오늘리뷰 #4.페리페라 페리스 잉크 더 벨벳 S/S 봄신상 전색상 리뷰🍑 | WOORINI,https://www.youtube.com/watch?v=c9jZZjuc-Mo,139543,2017-02-04,0:04:07,
564,복 많이 드림 이벤트 발표! 모두 감사감사합니다💞,https://www.youtube.com/watch?v=DIV7oqWc7Us,30182,2017-02-04,0:04:57,
565,헤어샵에서 쓰는 21만원 고데기 😱 글램팜 GP-201 개봉기! (+고데기 꿀팁) | WOORIN,https://www.youtube.com/watch?v=DPoGU9iK8H8,205164,2017-02-03,0:08:59,
566,2017 GET READY WITH ME 💘 빨리 준비해요! 레드립 메이크업 | WOORIN,https://www.youtube.com/watch?v=s_vnfOALhXk,126159,2017-01-30,0:18:43,
567,새해 복 많이 받으세요! 복 많이 드림 이벤트! 2017 GIVEAWAY💗 (~1/31),https://www.youtube.com/watch?v=8GE5Hlkc6CI,86958,2017-01-27,0:05:54,
568,🍓딸기 초코 메이크업🍫 (모노아이즈 레드플레임 사용하기) | WOORIN,https://www.youtube.com/watch?v=pIR6ezsfAUk,98957,2017-01-26,0:07:07,
569,"(ENG) 1월의 컬러 리스트🎨 / 글리터 섀도우,립스틱 추천 | WOORIN",https://www.youtube.com/watch?v=VKZEw31GZe4,76219,2017-01-22,0:08:10,
570,"(ENG) 💄오늘리뷰 #3.삐아 라스트 립스틱 01-15번 전색상 리뷰 (적시리즈 발색,비교) / BBIA LAST LIPSTICK REVIEW ❤️ WOORIN",https://www.youtube.com/watch?v=gmp5hFT03tY,641386,2017-01-14,0:10:26,
571,✨연말이니까 화려한 글리터 메이크업✨ Pink Glitter Makeup | WOORIN,https://www.youtube.com/watch?v=5-9AHX5P9FU,72398,2016-12-28,0:08:00,
572,❄️오늘리뷰 #2. 정샘물 에센셜 스킨 누더 쿠션/인생쿠션 (라네즈vs미샤)  | WOORIN,https://www.youtube.com/watch?v=TKJGNdMAWRU,210037,2016-12-25,0:05:00,
573,☁️오늘리뷰 #1. 삐아 라스트 벨벳 립 틴트 (페리페라vs맥vs컬러팝 비교) | WOORIN,https://www.youtube.com/watch?v=xbJbijT6cOE,483547,2016-12-22,0:04:30,
574,오렌지 너드 메이크업 🤓 Orange Nerd makeup | WOORIN,https://www.youtube.com/watch?v=xQko7y08PVI,64639,2016-12-21,0:07:00,
575,☃️ 귀마개가 잘 어울리는 겨울 메이크업 ☃️ Get ready with me | WOORIN,https://www.youtube.com/watch?v=WTPf_VKeI4Q,84921,2016-12-19,0:22:52,
576,"GRWM 털 조끼랑 어울리는 레드립 메이크업❤️ + MAC WAD 행사 스케치, 그날의 기억 😍 | WOORIN",https://www.youtube.com/watch?v=RgfLKCExJmM,83594,2016-12-15,0:20:29,
577,포에버21에서 뭘 샀을까요?! 같이 뜯어봐요! 😎 + 악세사리 하울 | WOORIN,https://www.youtube.com/watch?v=hMTxBLiuvHM,96959,2016-12-10,0:14:51,
578,첫 오프라인 만남! 12월 2일 금요일 홍대 맥 매장 놀러오세요❤️,https://www.youtube.com/watch?v=sbQ-PJCz9oE,23139,2016-11-30,0:02:00,
579,✨맥 스트롭크림 5종 자세한 발색+비교/사용법✨ Mac New Strobe Cream Review | WOORIN,https://www.youtube.com/watch?v=zpMXK8Ljkrw,134066,2016-11-29,0:08:01,
580,하노이에서 같이 준비해요 1탄! Get ready with me (+이벤트) | WOORIN,https://www.youtube.com/watch?v=2EJQI_ERw6w,87059,2016-11-25,0:14:48,
